timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,etime
2.1574135321309416,34.35266057189789,13,3,29_0-14_1-13_3,0,0,2.2008499405769872
2.2008499405769872,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,2.244286349023033
2.2029809658035946,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,2.3697973251807225
2.244286349023033,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,2.2877227574690786
2.2682568042502305,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,2.4350731636273584
2.2877227574690786,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,2.3311591659151243
2.3697973251807225,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,2.5366136845578504
2.4350731636273584,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,2.6018895230044863
2.5663763679902276,41.07572047244347,31,0,31_0,0,1,2.67307262959267
2.603052585245803,63.291129153580115,26,0,26_0,0,3,2.657765213799649
2.657765213799649,129.8979580141729,11,0,26_0-11_0,0,3,2.712477842353495
2.67307262959267,23.53637766797734,15,1,31_0-15_1,0,1,2.779768891195112
2.706752822248853,52.52054617349165,30,0,30_0,0,4,2.75909463835058
2.712477842353495,68.3907856923077,8,2,26_0-11_0-8_2,0,3,2.7671904709073414
2.75909463835058,65.4272701271592,15,1,30_0-15_1,0,4,2.8321107072968394
2.7671904709073414,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,2.8219030994611876
2.779768891195112,133.3703270030528,13,3,31_0-15_1-13_3,0,1,2.8864651527975544
2.8219030994611876,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,2.8766157280150337
2.8321107072968394,595.6450817549862,13,2,30_0-15_1-13_2,0,4,2.8844525233985667
2.8766157280150337,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,2.93132835656888
2.8844525233985667,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,2.936794339500294
2.8864651527975544,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,2.9931614143999967
2.936794339500294,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,2.9891361556020213
2.9891361556020213,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,3.0414779717037486
2.9931614143999967,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,3.099857676002439
3.099857676002439,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,3.2065539376048813
3.5860590389927713,41.07572047244347,31,0,31_0,0,1,3.661845212110934
3.6032403320319597,41.07572047244347,31,0,31_0,0,1,3.9054934453576284
3.661845212110934,23.53637766797734,15,1,31_0-15_1,0,1,3.737631385229097
3.737631385229097,133.3703270030528,13,3,31_0-15_1-13_3,0,1,3.81341755834726
3.81341755834726,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,3.8892037314654226
3.8892037314654226,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,3.9649899045835855
3.9054934453576284,23.53637766797734,15,1,31_0-15_1,0,1,4.149141678604323
3.9649899045835855,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,4.040776077701748
4.149141678604323,133.3703270030528,13,3,31_0-15_1-13_3,0,1,4.392789911851017
4.392789911851017,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,4.636438145097712
4.635321245971492,89.87372452752555,21,0,21_0,0,2,4.635763392745439
4.635763392745439,10.246202815854828,6,0,21_0-6_0,0,2,4.636205539519385
4.636205539519385,208.52044922141016,4,2,21_0-6_0-4_2,0,2,4.6366476862933315
4.636438145097712,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,4.880086378344406
4.6366476862933315,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,4.637089833067278
4.637089833067278,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,4.637531979841224
4.637531979841224,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,4.637974126615171
4.783975767002341,41.07572047244347,31,0,31_0,0,1,4.846983532100448
4.833646210731834,52.52054617349165,30,0,30_0,0,4,5.310162276135823
4.846983532100448,23.53637766797734,15,1,31_0-15_1,0,1,4.909991297198555
4.880086378344406,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,5.1237346115911
4.909991297198555,133.3703270030528,13,3,31_0-15_1-13_3,0,1,4.972999062296663
4.972999062296663,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,5.03600682739477
4.9899919644954105,89.87372452752555,21,0,21_0,0,2,4.990027868292746
4.990027868292746,10.246202815854828,6,0,21_0-6_0,0,2,4.990063772090081
4.990063772090081,208.52044922141016,4,2,21_0-6_0-4_2,0,2,4.990099675887416
4.990099675887416,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,4.990135579684751
4.990135579684751,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,4.9901714834820865
4.9901714834820865,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,4.990207387279422
5.03600682739477,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,5.099014592492877
5.099014592492877,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,5.186742376689208
5.131393703653188,89.87372452752555,21,0,21_0,0,2,5.397873311982212
5.310162276135823,65.4272701271592,15,1,30_0-15_1,0,4,5.786678341539812
5.397873311982212,10.246202815854828,6,0,21_0-6_0,0,2,5.664352920311236
5.6405232482917835,77.01564103348711,29,0,29_0,0,0,5.668005376749302
5.664352920311236,208.52044922141016,4,2,21_0-6_0-4_2,0,2,5.93083252864026
5.668005376749302,54.29551055755737,14,1,29_0-14_1,0,0,5.69548750520682
5.69548750520682,34.35266057189789,13,3,29_0-14_1-13_3,0,0,5.722969633664339
5.714368969371965,89.87372452752555,21,0,21_0,0,2,5.773526054344438
5.720615306541227,63.291129153580115,26,0,26_0,0,3,5.743379291865915
5.722969633664339,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,5.750451762121857
5.743379291865915,129.8979580141729,11,0,26_0-11_0,0,3,5.7661432771906025
5.750451762121857,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,5.777933890579376
5.758489072418953,63.291129153580115,26,0,26_0,0,3,5.7991945930307
5.7661432771906025,68.3907856923077,8,2,26_0-11_0-8_2,0,3,5.78890726251529
5.773526054344438,10.246202815854828,6,0,21_0-6_0,0,2,5.83268313931691
5.777933890579376,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,5.805416019036894
5.786678341539812,595.6450817549862,13,2,30_0-15_1-13_2,0,4,6.263194406943801
5.78890726251529,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,5.811671247839978
5.7991945930307,129.8979580141729,11,0,26_0-11_0,0,3,5.8399001136424475
5.811671247839978,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,5.834435233164666
5.83268313931691,208.52044922141016,4,2,21_0-6_0-4_2,0,2,5.989989613612733
5.834435233164666,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,5.857199218489354
5.8399001136424475,68.3907856923077,8,2,26_0-11_0-8_2,0,3,5.880605634254195
5.880605634254195,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,5.9213111548659425
5.9213111548659425,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,5.96201667547769
5.93083252864026,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,6.197312136969284
5.96201667547769,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,6.0027221960894375
5.989989613612733,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,6.256469221941757
6.10308826461354,89.87372452752555,21,0,21_0,0,2,6.125594667069031
6.125594667069031,10.246202815854828,6,0,21_0-6_0,0,2,6.148101069524522
6.148101069524522,208.52044922141016,4,2,21_0-6_0-4_2,0,2,6.170607471980013
6.170607471980013,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,6.278975624397248
6.197312136969284,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,6.463791745298308
6.204376110019256,41.07572047244347,31,0,31_0,0,1,6.232651760351672
6.232651760351672,23.53637766797734,15,1,31_0-15_1,0,1,6.260927410684088
6.256469221941757,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,6.5229488302707805
6.260927410684088,133.3703270030528,13,3,31_0-15_1-13_3,0,1,6.289203061016504
6.263194406943801,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,6.73971047234779
6.278975624397248,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,6.545455232726272
6.289203061016504,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,6.317478711348921
6.300251085393296,77.01564103348711,29,0,29_0,0,0,6.340215981676348
6.317478711348921,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,6.345754361681337
6.340215981676348,54.29551055755737,14,1,29_0-14_1,0,0,6.3801808779594
6.345754361681337,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,6.374030012013753
6.3801808779594,34.35266057189789,13,3,29_0-14_1-13_3,0,0,6.420145774242451
6.420145774242451,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,6.460110670525503
6.460110670525503,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,6.500075566808555
6.463791745298308,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,6.730271353627332
6.500075566808555,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,6.540040463091606
6.503883861455355,41.07572047244347,31,0,31_0,0,1,6.530658031366474
6.5229488302707805,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,6.7894284385998045
6.530658031366474,23.53637766797734,15,1,31_0-15_1,0,1,6.557432201277592
6.545455232726272,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,6.811934841055296
6.557432201277592,133.3703270030528,13,3,31_0-15_1-13_3,0,1,6.584206371188711
6.584206371188711,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,6.6109805410998295
6.6109805410998295,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,6.637754711010948
6.637754711010948,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,6.664528880922067
6.695788254730003,63.291129153580115,26,0,26_0,0,3,6.922394106451304
6.73971047234779,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,7.216226537751779
6.7713524803581135,52.52054617349165,30,0,30_0,0,4,7.031796030139911
6.922394106451304,129.8979580141729,11,0,26_0-11_0,0,3,7.148999958172606
7.031796030139911,65.4272701271592,15,1,30_0-15_1,0,4,7.292239579921708
7.148999958172606,68.3907856923077,8,2,26_0-11_0-8_2,0,3,7.375605809893908
7.189085599243096,41.07572047244347,31,0,31_0,0,1,7.2113950272514105
7.2113950272514105,23.53637766797734,15,1,31_0-15_1,0,1,7.314549007930022
7.216226537751779,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,7.692742603155768
7.292239579921708,595.6450817549862,13,2,30_0-15_1-13_2,0,4,7.552683129703506
7.314549007930022,133.3703270030528,13,3,31_0-15_1-13_3,0,1,7.336858435938336
7.336858435938336,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,7.3591678639466505
7.3591678639466505,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,7.3814772919549645
7.375605809893908,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,7.602211661615209
7.3814772919549645,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,7.4037867199632785
7.5043101756415185,77.01564103348711,29,0,29_0,0,0,7.513314331469835
7.513314331469835,54.29551055755737,14,1,29_0-14_1,0,0,7.5223184872981514
7.5223184872981514,34.35266057189789,13,3,29_0-14_1-13_3,0,0,7.531322643126468
7.531322643126468,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,7.540326798954784
7.540326798954784,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,7.549330954783101
7.549330954783101,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,7.558335110611417
7.552683129703506,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,7.813126679485303
7.602211661615209,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,7.828817513336511
7.669980193726299,89.87372452752555,21,0,21_0,0,2,7.7186315798741845
7.7186315798741845,10.246202815854828,6,0,21_0-6_0,0,2,7.76728296602207
7.76728296602207,208.52044922141016,4,2,21_0-6_0-4_2,0,2,7.815934352169956
7.813126679485303,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,8.073570229267101
7.815934352169956,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,7.8645857383178415
7.828817513336511,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,8.055423365057813
7.8645857383178415,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,7.913237124465727
7.913237124465727,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,7.961888510613613
8.073570229267101,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,8.334013779048899
8.364187277399187,52.52054617349165,30,0,30_0,0,4,8.4591780909812
8.4591780909812,65.4272701271592,15,1,30_0-15_1,0,4,8.554168904563214
8.489916436491674,52.52054617349165,30,0,30_0,0,4,8.50353522801706
8.50353522801706,65.4272701271592,15,1,30_0-15_1,0,4,8.567787696088601
8.554168904563214,595.6450817549862,13,2,30_0-15_1-13_2,0,4,8.649159718145228
8.567787696088601,595.6450817549862,13,2,30_0-15_1-13_2,0,4,8.662778509670614
8.649159718145228,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,8.744150531727241
8.662778509670614,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,8.757769323252628
8.691816554300491,77.01564103348711,29,0,29_0,0,0,8.695391924747222
8.695391924747222,54.29551055755737,14,1,29_0-14_1,0,0,8.698967295193953
8.698967295193953,34.35266057189789,13,3,29_0-14_1-13_3,0,0,8.702542665640683
8.702542665640683,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,8.706118036087414
8.706118036087414,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,8.709693406534145
8.709693406534145,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,8.713268776980875
8.744150531727241,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,8.839141345309255
8.757769323252628,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,8.852760136834641
8.839141345309255,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,8.934132158891268
8.843318545681447,41.07572047244347,31,0,31_0,0,1,8.899250389768877
8.852760136834641,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,8.947750950416655
8.899250389768877,23.53637766797734,15,1,31_0-15_1,0,1,8.955182233856307
8.955182233856307,133.3703270030528,13,3,31_0-15_1-13_3,0,1,9.011114077943738
9.011114077943738,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,9.067045922031168
9.064245339417173,89.87372452752555,21,0,21_0,0,2,9.14421524033462
9.067045922031168,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,9.122977766118598
9.122977766118598,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,9.178909610206029
9.14421524033462,10.246202815854828,6,0,21_0-6_0,0,2,9.224185141252068
9.190433455256445,89.87372452752555,21,0,21_0,0,2,9.25857044503777
9.224185141252068,208.52044922141016,4,2,21_0-6_0-4_2,0,2,9.304155042169516
9.25857044503777,10.246202815854828,6,0,21_0-6_0,0,2,9.326707434819097
9.304155042169516,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,9.384124943086963
9.326707434819097,208.52044922141016,4,2,21_0-6_0-4_2,0,2,9.394844424600423
9.36467820336282,52.52054617349165,30,0,30_0,0,4,9.430292787661294
9.384124943086963,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,9.46409484400441
9.394844424600423,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,9.46298141438175
9.41314005260245,89.87372452752555,21,0,21_0,0,2,9.481049952030274
9.430292787661294,65.4272701271592,15,1,30_0-15_1,0,4,9.495907371959769
9.46298141438175,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,9.532231833785737
9.46409484400441,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,9.544064744921858
9.481049952030274,10.246202815854828,6,0,21_0-6_0,0,2,9.548959851458097
9.495907371959769,595.6450817549862,13,2,30_0-15_1-13_2,0,4,9.561521956258243
9.532231833785737,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,9.612201734703184
9.548959851458097,208.52044922141016,4,2,21_0-6_0-4_2,0,2,9.61686975088592
9.561521956258243,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,9.627136540556718
9.61686975088592,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,9.684779650313743
9.627136540556718,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,9.692751124855192
9.684779650313743,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,9.752689549741566
9.692751124855192,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,9.758365709153667
9.752689549741566,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,9.82059944916939
10.03300229542808,77.01564103348711,29,0,29_0,0,0,10.054857829363497
10.054857829363497,54.29551055755737,14,1,29_0-14_1,0,0,10.076713363298914
10.076713363298914,34.35266057189789,13,3,29_0-14_1-13_3,0,0,10.098568897234331
10.098568897234331,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,10.120424431169749
10.120424431169749,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,10.142279965105166
10.126169621118763,41.07572047244347,31,0,31_0,0,1,10.313338642842258
10.142279965105166,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,10.164135499040583
10.313338642842258,23.53637766797734,15,1,31_0-15_1,0,1,10.500507664565752
10.46680501960224,77.01564103348711,29,0,29_0,0,0,10.524248362945885
10.500507664565752,133.3703270030528,13,3,31_0-15_1-13_3,0,1,10.687676686289247
10.524248362945885,54.29551055755737,14,1,29_0-14_1,0,0,10.58169170628953
10.57897003261104,89.87372452752555,21,0,21_0,0,2,10.669305539388079
10.58169170628953,34.35266057189789,13,3,29_0-14_1-13_3,0,0,10.745120029632892
10.64538359124489,89.87372452752555,21,0,21_0,0,2,10.689249048104715
10.669305539388079,10.246202815854828,6,0,21_0-6_0,0,2,10.759641046165118
10.687676686289247,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,10.874845708012742
10.689249048104715,10.246202815854828,6,0,21_0-6_0,0,2,10.779584554881755
10.745120029632892,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,10.932289051356387
10.759641046165118,208.52044922141016,4,2,21_0-6_0-4_2,0,2,10.849976552942158
10.775497192870773,89.87372452752555,21,0,21_0,0,2,10.834380317409984
10.779584554881755,208.52044922141016,4,2,21_0-6_0-4_2,0,2,10.869920061658794
10.834380317409984,10.246202815854828,6,0,21_0-6_0,0,2,10.893263441949195
10.849976552942158,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,10.940312059719197
10.869920061658794,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,10.960255568435834
10.874845708012742,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,11.062014729736237
10.883639307690672,41.07572047244347,31,0,31_0,0,1,10.976451109456772
10.889971525254907,77.01564103348711,29,0,29_0,0,0,10.921776864894364
10.893263441949195,208.52044922141016,4,2,21_0-6_0-4_2,0,2,10.952146566488405
10.921776864894364,54.29551055755737,14,1,29_0-14_1,0,0,10.95358220453382
10.932289051356387,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,10.989732394700031
10.940312059719197,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,11.030647566496237
10.952146566488405,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,11.019138692975044
10.95358220453382,34.35266057189789,13,3,29_0-14_1-13_3,0,0,10.985387544173276
10.960255568435834,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,11.050591075212873
10.976451109456772,23.53637766797734,15,1,31_0-15_1,0,1,11.069262911222872
10.985387544173276,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,11.017192883812733
10.989732394700031,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,11.047175738043675
11.017192883812733,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,11.04899822345219
11.019138692975044,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,11.109474199752084
11.030647566496237,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,11.120983073273276
11.04899822345219,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,11.080803563091646
11.050591075212873,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,11.140926581989913
11.062014729736237,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,11.249183751459732
11.069262911222872,133.3703270030528,13,3,31_0-15_1-13_3,0,1,11.162074712988971
11.109474199752084,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,11.199809706529123
11.120200450074979,77.01564103348711,29,0,29_0,0,0,11.160055104576841
11.160055104576841,54.29551055755737,14,1,29_0-14_1,0,0,11.199909759078704
11.162074712988971,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,11.254886514755071
11.199909759078704,34.35266057189789,13,3,29_0-14_1-13_3,0,0,11.239764413580566
11.239764413580566,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,11.294741169256934
11.254886514755071,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,11.347698316521171
11.294741169256934,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,11.334595823758796
11.334595823758796,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,11.374450478260659
11.347698316521171,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,11.440510118287271
12.012261782282181,63.291129153580115,26,0,26_0,0,3,12.113255298342397
12.113255298342397,129.8979580141729,11,0,26_0-11_0,0,3,12.214248814402612
12.138227555820341,77.01564103348711,29,0,29_0,0,0,12.172368413626089
12.172368413626089,54.29551055755737,14,1,29_0-14_1,0,0,12.206509271431836
12.206509271431836,34.35266057189789,13,3,29_0-14_1-13_3,0,0,12.240650129237583
12.214248814402612,68.3907856923077,8,2,26_0-11_0-8_2,0,3,12.315242330462828
12.237223025759851,77.01564103348711,29,0,29_0,0,0,12.323588629014697
12.238298659456962,77.01564103348711,29,0,29_0,0,0,12.360680132814675
12.240650129237583,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,12.27479098704333
12.27479098704333,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,12.308931844849077
12.308931844849077,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,12.343072702654824
12.315242330462828,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,12.416235846523044
12.323588629014697,54.29551055755737,14,1,29_0-14_1,0,0,12.409954232269543
12.360680132814675,54.29551055755737,14,1,29_0-14_1,0,0,12.447045736069521
12.406935228906754,77.01564103348711,29,0,29_0,0,0,12.481464200894111
12.409954232269543,34.35266057189789,13,3,29_0-14_1-13_3,0,0,12.496319835524389
12.416235846523044,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,12.51722936258326
12.447045736069521,34.35266057189789,13,3,29_0-14_1-13_3,0,0,12.533411339324367
12.481464200894111,54.29551055755737,14,1,29_0-14_1,0,0,12.555993172881468
12.496319835524389,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,12.582685438779235
12.51722936258326,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,12.618222878643476
12.533411339324367,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,12.619776942579213
12.555993172881468,34.35266057189789,13,3,29_0-14_1-13_3,0,0,12.630522144868825
12.582685438779235,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,12.66905104203408
12.619776942579213,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,12.706142545834059
12.630522144868825,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,12.705051116856183
12.658417888512302,77.01564103348711,29,0,29_0,0,0,12.697000965567684
12.66905104203408,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,12.755416645288927
12.697000965567684,54.29551055755737,14,1,29_0-14_1,0,0,12.735584042623065
12.705051116856183,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,12.780671517821416
12.706142545834059,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,12.792508149088905
12.735584042623065,34.35266057189789,13,3,29_0-14_1-13_3,0,0,12.774167119678447
12.774167119678447,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,12.812750196733829
12.780671517821416,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,12.867037121076262
12.812750196733829,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,12.85133327378921
12.828566057139177,63.291129153580115,26,0,26_0,0,3,12.854251114158377
12.85133327378921,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,12.905620198131643
12.854251114158377,129.8979580141729,11,0,26_0-11_0,0,3,12.879936171177576
12.879936171177576,68.3907856923077,8,2,26_0-11_0-8_2,0,3,12.905621228196775
12.896203088563611,41.07572047244347,31,0,31_0,0,1,12.919095973415057
12.905621228196775,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,12.931306285215975
12.919095973415057,23.53637766797734,15,1,31_0-15_1,0,1,12.941988858266503
12.931306285215975,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,12.956991342235174
12.937005117608177,41.07572047244347,31,0,31_0,0,1,13.028669515602417
12.941988858266503,133.3703270030528,13,3,31_0-15_1-13_3,0,1,12.96488174311795
12.956991342235174,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,12.982676399254373
12.96488174311795,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,12.987774627969396
12.987774627969396,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,13.010667512820842
13.010667512820842,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,13.033560397672288
13.028669515602417,23.53637766797734,15,1,31_0-15_1,0,1,13.120333913596657
13.094856553193948,41.07572047244347,31,0,31_0,0,1,13.121433300533324
13.120333913596657,133.3703270030528,13,3,31_0-15_1-13_3,0,1,13.211998311590897
13.121433300533324,23.53637766797734,15,1,31_0-15_1,0,1,13.1480100478727
