timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,etime
198.2304784214686,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,198.3655084217985
198.23307578646282,131.3293296924122,24,0,24_0,0,2,198.42558635316698
198.23628418635963,167.44796307669645,5,2,23_0-7_1-5_2,0,3,198.29251641104594
198.2426197533958,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,198.42180636064273
198.2863280173036,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,198.46551462455054
198.29058048688597,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,198.41003175960418
198.29086470775434,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,198.59546219640882
198.29251641104594,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,198.34874863573225
198.29408815318993,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,198.5986856418444
198.2993078235107,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,198.41558504870898
198.30039473099168,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,198.41783942829437
198.31753650307547,131.3293296924122,24,0,24_0,0,2,198.56955283903974
198.34874863573225,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,198.40498086041856
198.385925178066,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,198.56511178531295
198.40498086041856,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,198.46121308510487
198.41003175960418,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,198.5294830323224
198.41558504870898,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,198.53186227390725
198.41783942829437,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,198.7161303391471
198.42180636064273,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,198.60099296788968
198.42558635316698,121.39565171504451,10,1,24_0-10_1,0,2,198.61809691987114
198.46551462455054,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,198.64470123179748
198.5294830323224,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,198.6489343050406
198.55145223566683,66.22095330084335,30,0,30_0,0,4,198.78017003474986
198.56955283903974,121.39565171504451,10,1,24_0-10_1,0,2,198.7620634057439
198.59546219640882,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,198.9000596850633
198.5986856418444,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,198.9032831304989
198.61809691987114,30.86001769150454,9,2,24_0-10_1-9_2,0,2,198.8106074865753
198.69683292585603,30.817008130002144,23,0,23_0,0,3,198.8001458671502
198.7161303391471,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,199.02072782780158
198.7620634057439,30.86001769150454,9,2,24_0-10_1-9_2,0,2,198.95457397244806
198.78017003474986,162.0220945427088,15,0,30_0-15_0,0,4,199.0088878338329
198.8001458671502,181.06953117054468,7,1,23_0-7_1,0,3,198.90345880844438
198.8106074865753,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,199.00311805327945
198.8185605208538,131.3293296924122,24,0,24_0,0,2,198.95206030216372
198.90345880844438,167.44796307669645,5,2,23_0-7_1-5_2,0,3,199.00677174973856
198.95206030216372,121.39565171504451,10,1,24_0-10_1,0,2,199.08556008347364
198.95457397244806,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,199.14708453915222
199.00311805327945,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,199.1956286199836
199.00677174973856,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,199.11008469103274
199.0088878338329,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,199.23760563291592
199.08556008347364,30.86001769150454,9,2,24_0-10_1-9_2,0,2,199.21905986478356
199.11008469103274,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,199.21339763232692
199.14708453915222,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,199.33959510585638
199.1956286199836,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,199.38813918668777
199.21339763232692,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,199.3167105736211
199.21905986478356,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,199.35255964609348
199.23760563291592,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,199.46632343199894
199.33959510585638,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,199.53210567256053
199.35255964609348,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,199.4860594274034
199.3544337572825,131.3293296924122,24,0,24_0,0,2,199.37676403762495
199.37676403762495,121.39565171504451,10,1,24_0-10_1,0,2,199.3990943179674
199.3990943179674,30.86001769150454,9,2,24_0-10_1-9_2,0,2,199.42142459830987
199.42142459830987,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,199.44375487865233
199.44375487865233,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,199.50838970774586
199.4860594274034,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,199.66560545387046
199.50838970774586,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,199.6879357342129
199.8771652047811,30.817008130002144,23,0,23_0,0,3,200.019160341503
200.019160341503,181.06953117054468,7,1,23_0-7_1,0,3,200.1611554782249
200.1611554782249,167.44796307669645,5,2,23_0-7_1-5_2,0,3,200.30315061494682
200.30315061494682,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,200.44514575166872
200.3890949315715,10.122276877362443,29,0,29_0,0,1,200.3897400654893
200.3897400654893,68.74291053727762,14,0,29_0-14_0,0,1,200.3903851994071
200.3903851994071,136.7949284462641,12,2,29_0-14_0-12_2,0,1,200.3910303333249
200.3910303333249,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,200.3916754672427
200.3916754672427,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,200.3923206011605
200.3923206011605,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,200.3929657350783
200.44514575166872,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,200.58714088839062
200.58714088839062,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,200.72913602511252
200.7608335993687,144.26635222813573,23,0,23_0,0,0,200.77727755313913
200.7708595874771,131.3293296924122,24,0,24_0,0,2,200.77344254020954
200.77344254020954,121.39565171504451,10,1,24_0-10_1,0,2,200.77602549294198
200.77602549294198,30.86001769150454,9,2,24_0-10_1-9_2,0,2,200.77860844567442
200.77727755313913,128.23391277525002,7,0,23_0-7_0,0,0,200.79372150690955
200.77860844567442,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,200.78119139840686
200.78119139840686,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,200.7837743511393
200.7837743511393,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,200.78635730387174
200.79372150690955,58.77028711124862,4,3,23_0-7_0-4_3,0,0,200.81016546067997
200.81016546067997,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,200.8266094144504
200.8266094144504,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,200.8430533682208
200.8430533682208,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,200.85949732199123
200.845026747179,131.3293296924122,24,0,24_0,0,2,200.92533238449204
200.92533238449204,121.39565171504451,10,1,24_0-10_1,0,2,201.00563802180508
201.00563802180508,30.86001769150454,9,2,24_0-10_1-9_2,0,2,201.08594365911813
201.08594365911813,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,201.16624929643118
201.16624929643118,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,201.24655493374422
201.1692832616307,66.22095330084335,30,0,30_0,0,4,201.6252273020463
201.16990479622487,144.26635222813573,23,0,23_0,0,0,201.232885624855
201.20719960328813,66.22095330084335,30,0,30_0,0,4,201.6263040238657
201.232885624855,128.23391277525002,7,0,23_0-7_0,0,0,201.2958664534851
201.24655493374422,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,201.32686057105727
201.2958664534851,58.77028711124862,4,3,23_0-7_0-4_3,0,0,201.35884728211522
201.35884728211522,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,201.42182811074534
201.42182811074534,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,201.48480893937545
201.48480893937545,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,201.54778976800557
201.49359369341056,144.26635222813573,23,0,23_0,0,0,201.5337657685285
201.5337657685285,128.23391277525002,7,0,23_0-7_0,0,0,201.57393784364643
201.54279926939148,144.26635222813573,23,0,23_0,0,0,201.78737877237734
201.5725186185704,131.3293296924122,24,0,24_0,0,2,201.6595253255231
201.57393784364643,58.77028711124862,4,3,23_0-7_0-4_3,0,0,201.61410991876437
201.59381947564478,30.817008130002144,23,0,23_0,0,3,202.0100762951472
201.59457652981823,10.122276877362443,29,0,29_0,0,1,201.8242804249512
201.60800971459054,144.26635222813573,23,0,23_0,0,0,201.82683225889565
201.61410991876437,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,201.6542819938823
201.6252273020463,162.0220945427088,15,0,30_0-15_0,0,4,202.08117134246191
201.6263040238657,162.0220945427088,15,0,30_0-15_0,0,4,202.08224806428132
201.6542819938823,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,201.69445406900024
201.6595253255231,121.39565171504451,10,1,24_0-10_1,0,2,201.7465320324758
201.67585180760608,131.3293296924122,24,0,24_0,0,2,201.6954549138081
201.69445406900024,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,201.73462614411818
201.6954549138081,121.39565171504451,10,1,24_0-10_1,0,2,201.76613513867784
201.7465320324758,30.86001769150454,9,2,24_0-10_1-9_2,0,2,201.83353873942852
201.76613513867784,30.86001769150454,9,2,24_0-10_1-9_2,0,2,201.85314184563055
201.78737877237734,128.23391277525002,7,0,23_0-7_0,0,0,202.0319582753632
201.7949424675588,144.26635222813573,23,0,23_0,0,0,201.85584263835636
201.8242804249512,68.74291053727762,14,0,29_0-14_0,0,1,202.0539843200842
201.82683225889565,128.23391277525002,7,0,23_0-7_0,0,0,202.0714117618815
201.83353873942852,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,201.92054544638123
201.85314184563055,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,201.94014855258325
201.85584263835636,128.23391277525002,7,0,23_0-7_0,0,0,202.10042214134222
201.90088534553294,30.817008130002144,23,0,23_0,0,3,202.22912368044518
201.92054544638123,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,202.00755215333393
201.94014855258325,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,202.02715525953596
202.00755215333393,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,202.09455886028664
202.0100762951472,181.06953117054468,7,1,23_0-7_1,0,3,202.16430995193804
202.02715525953596,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,202.11416196648867
202.0319582753632,58.77028711124862,4,3,23_0-7_0-4_3,0,0,202.27653777834905
202.0539843200842,136.7949284462641,12,2,29_0-14_0-12_2,0,1,202.28368821521718
202.0714117618815,58.77028711124862,4,3,23_0-7_0-4_3,0,0,202.31599126486736
202.08117134246191,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,202.53711538287752
202.08224806428132,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,202.53819210469692
202.10042214134222,58.77028711124862,4,3,23_0-7_0-4_3,0,0,202.34500164432808
202.16430995193804,167.44796307669645,5,2,23_0-7_1-5_2,0,3,202.31854360872887
202.22912368044518,181.06953117054468,7,1,23_0-7_1,0,3,202.44817106574317
202.27653777834905,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,202.5211172813349
202.28368821521718,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,202.51339211035017
202.31599126486736,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,202.56057076785322
202.31854360872887,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,202.4727772655197
202.34500164432808,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,202.58958114731394
202.35172574415148,131.3293296924122,24,0,24_0,0,2,202.3981415211745
202.3981415211745,121.39565171504451,10,1,24_0-10_1,0,2,202.4445572981975
202.4007915599102,144.26635222813573,23,0,23_0,0,0,202.45478451974657
202.4445572981975,30.86001769150454,9,2,24_0-10_1-9_2,0,2,202.49097307522052
202.44817106574317,167.44796307669645,5,2,23_0-7_1-5_2,0,3,202.66721845104115
202.45478451974657,128.23391277525002,7,0,23_0-7_0,0,0,202.50877747958293
202.4727772655197,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,202.62701092231055
202.49097307522052,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,202.53738885224354
202.50877747958293,58.77028711124862,4,3,23_0-7_0-4_3,0,0,202.5627704394193
202.51339211035017,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,202.74309600548315
202.5211172813349,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,202.76569678432077
202.52898100042114,30.817008130002144,23,0,23_0,0,3,202.5562178010479
202.53711538287752,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,202.99305942329312
202.53738885224354,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,202.58380462926655
202.53819210469692,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,202.99413614511252
202.5562178010479,181.06953117054468,7,1,23_0-7_1,0,3,202.58345460167465
202.56057076785322,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,202.80515027083908
202.5627704394193,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,202.6435741071503
202.58345460167465,167.44796307669645,5,2,23_0-7_1-5_2,0,3,202.6944552516679
202.58380462926655,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,202.63022040628957
202.58958114731394,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,202.8341606502998
202.62701092231055,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,202.78124457910138
202.6435741071503,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,202.88815361013616
202.66721845104115,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,202.88626583633913
202.67028675727082,30.817008130002144,23,0,23_0,0,3,202.9284458003315
202.6944552516679,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,202.9135026369659
202.74309600548315,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,202.97279990061614
202.74605170586986,10.122276877362443,29,0,29_0,0,1,202.8136152122787
202.76569678432077,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,203.01027628730662
202.80515027083908,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,203.04972977382494
202.8136152122787,68.74291053727762,14,0,29_0-14_0,0,1,202.88117871868755
202.8341606502998,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,203.07874015328565
202.88117871868755,136.7949284462641,12,2,29_0-14_0-12_2,0,1,202.9487422250964
202.88626583633913,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,203.10531322163712
202.88815361013616,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,203.13273311312201
202.9135026369659,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,203.13255002226387
202.9284458003315,181.06953117054468,7,1,23_0-7_1,0,3,203.1866048433922
202.9487422250964,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,203.01630573150524
202.98493081530933,144.26635222813573,23,0,23_0,0,0,203.04251375251656
202.99233026256664,30.817008130002144,23,0,23_0,0,3,203.14743911284896
203.01630573150524,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,203.0838692379141
203.0297456344388,30.817008130002144,23,0,23_0,0,3,203.17598400304848
203.04251375251656,128.23391277525002,7,0,23_0-7_0,0,0,203.10009668972378
203.0838692379141,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,203.15143274432293
203.10009668972378,58.77028711124862,4,3,23_0-7_0-4_3,0,0,203.157679626931
203.10531322163712,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,203.3243606069351
203.13255002226387,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,203.35159740756185
203.14743911284896,181.06953117054468,7,1,23_0-7_1,0,3,203.2915302037246
203.157679626931,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,203.21526256413824
203.17129817913195,30.817008130002144,23,0,23_0,0,3,203.30050794293797
203.17598400304848,181.06953117054468,7,1,23_0-7_1,0,3,203.32007509392412
203.1866048433922,167.44796307669645,5,2,23_0-7_1-5_2,0,3,203.44476388645288
203.19277306353968,66.22095330084335,30,0,30_0,0,4,203.26952395397595
203.21526256413824,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,203.27284550134547
203.26952395397595,162.0220945427088,15,0,30_0-15_0,0,4,203.34627484441222
203.27284550134547,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,203.3304284385527
203.2915302037246,167.44796307669645,5,2,23_0-7_1-5_2,0,3,203.54968924678528
203.30050794293797,181.06953117054468,7,1,23_0-7_1,0,3,203.4445990338136
203.32007509392412,167.44796307669645,5,2,23_0-7_1-5_2,0,3,203.5782341369848
203.34627484441222,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,203.4230257348485
203.4230257348485,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,203.49977662528477
203.4445990338136,167.44796307669645,5,2,23_0-7_1-5_2,0,3,203.7027580768743
203.44476388645288,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,203.70292292951356
203.54968924678528,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,203.80784828984596
203.5782341369848,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,203.8363931800455
203.6152567087098,30.817008130002144,23,0,23_0,0,3,203.72899537855807
203.63464533289533,30.817008130002144,23,0,23_0,0,3,203.74877902874874
203.6397122273737,30.817008130002144,23,0,23_0,0,3,203.755668896536
203.7027580768743,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,203.96091711993498
203.70292292951356,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,203.96108197257425
203.72899537855807,181.06953117054468,7,1,23_0-7_1,0,3,203.84273404840633
203.74877902874874,181.06953117054468,7,1,23_0-7_1,0,3,203.862517698597
203.755668896536,181.06953117054468,7,1,23_0-7_1,0,3,203.86940756638427
203.80784828984596,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,204.06600733290665
203.8363931800455,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,204.09455222310618
203.84273404840633,167.44796307669645,5,2,23_0-7_1-5_2,0,3,203.9564727182546
203.862517698597,167.44796307669645,5,2,23_0-7_1-5_2,0,3,203.97625636844526
203.86940756638427,167.44796307669645,5,2,23_0-7_1-5_2,0,3,203.98314623623253
203.95645762185117,144.26635222813573,23,0,23_0,0,0,204.0824731458572
203.9564727182546,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,204.07465578978324
203.96091711993498,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,204.21907616299566
203.96108197257425,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,204.21924101563494
203.97625636844526,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,204.0944394399739
203.98314623623253,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,204.10132930776118
204.06600733290665,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,204.32416637596734
204.07465578978324,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,204.33281483284392
204.0824731458572,128.23391277525002,7,0,23_0-7_0,0,0,204.20848866986321
204.0944394399739,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,204.3525984830346
204.09455222310618,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,204.35271126616686
204.10132930776118,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,204.35948835082186
204.20848866986321,58.77028711124862,4,3,23_0-7_0-4_3,0,0,204.33450419386924
204.21907616299566,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,204.47723520605635
204.33281483284392,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,204.5909738759046
204.33450419386924,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,204.46051971787526
204.3525984830346,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,204.61075752609528
204.35948835082186,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,204.61764739388255
204.45503495517684,131.3293296924122,24,0,24_0,0,2,204.45844658957103
204.45844658957103,121.39565171504451,10,1,24_0-10_1,0,2,204.4618582239652
204.46051971787526,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,204.58653524188128
204.4618582239652,30.86001769150454,9,2,24_0-10_1-9_2,0,2,204.4652698583594
204.4652698583594,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,204.46868149275357
204.46868149275357,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,204.47209312714776
204.47209312714776,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,204.47550476154194
204.5223866709475,131.3293296924122,24,0,24_0,0,2,204.65184699402232
204.58653524188128,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,204.7125507658873
204.65184699402232,121.39565171504451,10,1,24_0-10_1,0,2,204.78130731709714
204.67972269496167,131.3293296924122,24,0,24_0,0,2,204.70368607251717
204.6878619597387,131.3293296924122,24,0,24_0,0,2,204.85591251166306
204.70368607251717,121.39565171504451,10,1,24_0-10_1,0,2,204.80527069465265
204.78130731709714,30.86001769150454,9,2,24_0-10_1-9_2,0,2,204.91076764017197
204.79651063075815,66.22095330084335,30,0,30_0,0,4,204.96779924243032
204.80527069465265,30.86001769150454,9,2,24_0-10_1-9_2,0,2,204.93473101772747
204.85591251166306,121.39565171504451,10,1,24_0-10_1,0,2,205.00813895080896
204.91076764017197,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,205.0402279632468
204.93473101772747,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,205.0641913408023
204.96661709326395,66.22095330084335,30,0,30_0,0,4,205.00749268538164
204.96779924243032,162.0220945427088,15,0,30_0-15_0,0,4,205.13908785410248
205.00749268538164,162.0220945427088,15,0,30_0-15_0,0,4,205.1787812970538
205.00813895080896,30.86001769150454,9,2,24_0-10_1-9_2,0,2,205.16036538995485
